lang,concept_id,phoneme_id,phoneme,phoneme_len,phoneme_loss,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
邵武,512,62913,kʰ u e i 35 ʔ ə 0,9,2.8244106769561768,4.922433853149414,3.563429117202759,3.276731014251709,0.9621862769126892,4.783878326416016,4.23028039932251,2.3106982707977295,1.3136751651763916,0.05638502165675163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,514,62915,kʰ ə 53 s o u 35,8,4.580212593078613,4.922433853149414,4.029481410980225,6.791916847229004,5.639505863189697,5.2711100578308105,4.137049198150635,5.650450229644775,0.19975201785564423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,518,62919,t a 55 s i a 21 p y 53,11,3.9976186752319336,5.153713226318359,3.13207745552063,2.500159502029419,4.570565700531006,3.69447660446167,3.2448220252990723,5.9529876708984375,7.324818134307861,5.539486885070801,2.5360922813415527,0.32460537552833557,0.0,0.0,0.0,0.0,0.0
邵武,537,62938,m ə i 33 n i n 33,9,3.341730833053589,5.22081995010376,4.229996204376221,1.8660253286361694,3.2223105430603027,6.307381629943848,1.9254087209701538,3.9298417568206787,2.200850486755371,1.172943353652954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,546,62947,s ə n 21 n i n 33,9,2.6511287689208984,4.674675464630127,3.519686460494995,2.2164626121520996,1.9459599256515503,3.186830520629883,2.0433926582336426,2.745387315750122,2.6623032093048096,0.865462064743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,573,62974,t͡s u 21 k y n 53 t a 21 t a 0,14,4.841184139251709,5.400579929351807,5.318003177642822,3.2652251720428467,5.49383544921875,7.085783958435059,5.581130504608154,4.98309326171875,8.245869636535645,3.193510055541992,4.20930290222168,8.062568664550781,3.653646230697632,3.1416544914245605,0.14238320291042328,0.0,0.0
邵武,574,62975,m i a u 35,6,3.2964980602264404,5.22081995010376,2.9209771156311035,3.8623974323272705,2.270826816558838,3.381676197052002,2.12229061126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,576,62977,v e i 33 ɕ i o ŋ 0,10,3.4930808544158936,7.433968544006348,7.640929698944092,0.7416228652000427,3.9918713569641113,5.243936061859131,1.154891014099121,2.4580001831054688,3.0168635845184326,2.9207327365875244,0.32799482345581055,0.0,0.0,0.0,0.0,0.0,0.0
邵武,577,62978,n i 33 k u 21,7,3.6285147666931152,5.651006698608398,1.5984216928482056,5.340859413146973,4.059001445770264,2.1829633712768555,6.2410101890563965,0.3263411521911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,592,62993,tʰ ə n 21 tʰ i a ŋ 33,10,3.4152092933654785,4.595225811004639,4.500499725341797,1.9068827629089355,2.35197377204895,5.153928279876709,2.8581714630126953,4.59106969833374,4.565056324005127,3.526083469390869,0.10320007055997849,0.0,0.0,0.0,0.0,0.0,0.0
邵武,594,62995,t͡ɕʰ i o 21 h a 55 n i n 33,12,3.705737352371216,7.214646816253662,1.2558335065841675,2.5780224800109863,5.749543190002441,5.020970344543457,4.270244598388672,4.969672679901123,5.533027648925781,1.5600610971450806,3.5215466022491455,2.1770458221435547,0.6182345747947693,0.0,0.0,0.0,0.0
邵武,610,63011,h i e 53 t͡s ə 0,8,2.8446943759918213,4.533407688140869,3.0415637493133545,3.0529658794403076,4.820590972900391,4.644186973571777,1.5203239917755127,1.0811312198638916,0.06338503956794739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,614,63015,k u a i 55 t͡s ə 0,9,3.2153267860412598,4.8959760665893555,3.1951162815093994,3.8096179962158203,2.789565086364746,4.154138565063477,5.312804698944092,2.363170862197876,2.2482008934020996,0.16935007274150848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,623,63024,ʔ i a 33 l a u 0,9,2.9954161643981934,4.813304424285889,2.7453136444091797,3.4515886306762695,4.640965461730957,4.325411319732666,2.98618221282959,1.2905136346817017,2.238795518875122,0.4666702449321747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,630,63031,h i o ŋ 55 n i n 33 pʰ o 33,13,3.370994806289673,4.533407688140869,3.0415637493133545,2.9879887104034424,1.7153195142745972,3.1846060752868652,5.613712310791016,1.2518130540847778,2.826260805130005,2.4863619804382324,6.003283977508545,4.498010635375977,4.870331287384033,0.8102753758430481,0.0,0.0,0.0
邵武,631,63032,t a 21 t a 0,7,3.315377712249756,5.153713226318359,3.13207745552063,3.02596378326416,5.062991142272949,2.618502140045166,3.891472101211548,0.32292497158050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,643,63044,ʔ i 33 f u 0,7,3.8165371417999268,4.813304424285889,2.7453136444091797,7.816235542297363,5.469778537750244,2.80094575881958,2.8983898162841797,0.17179054021835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,654,63055,ɕ y 53 p a 21 f i a ŋ 21 tʰ i 21,15,4.266140460968018,5.613093376159668,4.873042106628418,4.657373428344727,6.535729885101318,2.6054608821868896,3.305790662765503,7.458142280578613,4.050633907318115,4.025087356567383,4.4892354011535645,3.610400438308716,7.8227691650390625,1.949399471282959,2.822305917739868,0.17364175617694855,0.0
邵武,684,63085,p i n 21 kʰ i o ŋ 53,10,3.965613603591919,5.6261467933654785,3.1235191822052,4.960721015930176,2.5209686756134033,6.206630706787109,2.9725260734558105,5.208362579345703,2.67707896232605,6.105044841766357,0.25513896346092224,0.0,0.0,0.0,0.0,0.0,0.0
邵武,690,63091,m o 35,4,3.8776931762695312,5.22081995010376,5.044260501861572,3.1727805137634277,2.0729117393493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,701,63102,t͡s o 21 m i e 55 m i e 35,12,4.125147819519043,5.400579929351807,2.8237290382385254,2.1349165439605713,4.713083744049072,3.2096660137176514,4.659953594207764,5.857992649078369,7.234354496002197,3.3590447902679443,5.382386207580566,4.328696250915527,0.39736753702163696,0.0,0.0,0.0,0.0
邵武,704,63105,l y 55 ɕ i a 0,8,4.224053859710693,5.179269313812256,7.610678195953369,3.958096742630005,4.77891731262207,1.1404014825820923,5.6504740715026855,5.181003570556641,0.2935888171195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,712,63113,f a 21 p i e n 21 t͡s ə 0,12,2.887099504470825,6.525628566741943,2.7490029335021973,2.161987781524658,5.10924768447876,2.468529462814331,2.8505585193634033,1.8362988233566284,2.376983642578125,5.567096710205078,1.7988219261169434,1.147120714187622,0.0539151132106781,0.0,0.0,0.0,0.0
邵武,713,63114,p ə n 55 tʰ i n 33,9,3.8083572387695312,5.6261467933654785,6.401038646697998,2.45885968208313,3.7794597148895264,6.054817199707031,2.417386054992676,3.0153634548187256,4.192503452301025,0.32964032888412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,723,63124,k u o n 55 h y 21,9,3.599168062210083,4.8959760665893555,3.1951162815093994,2.6980082988739014,2.230715751647949,3.150895595550537,6.207508563995361,4.596776485443115,4.854500770568848,0.5630149245262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,744,63145,ʔ i a u 35 ʔ ə 0,9,2.8168246746063232,4.813304424285889,2.7453136444091797,3.4515886306762695,2.774592638015747,3.4323253631591797,4.373153209686279,2.463449239730835,1.2554962635040283,0.04219740629196167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,745,63146,ʔ u 55 s ə 21,7,4.041864395141602,4.813304424285889,2.4089272022247314,5.814925193786621,6.376655101776123,2.6649932861328125,4.396076679229736,1.8181695938110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,759,63160,k a u 55,5,3.117302417755127,4.8959760665893555,4.115509033203125,1.8136366605758667,2.9252896308898926,1.8360992670059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,760,63161,kʰ o 21 k a u 55,8,3.57600474357605,4.922433853149414,4.337926387786865,3.2781474590301514,5.172204971313477,4.236771106719971,2.5951826572418213,3.258627414703369,0.8067442178726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,764,63165,h o u 213,5,3.9286606311798096,4.533407688140869,3.91469144821167,5.0239152908325195,6.150412559509277,0.02087653987109661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,769,63170,p a 53,4,3.7097249031066895,5.6261467933654785,2.5663959980010986,4.428624153137207,2.2177326679229736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,780,63181,t a 55 ʔ a 21 t͡sʰ e i 53,11,5.3863654136657715,5.153713226318359,3.13207745552063,2.500159502029419,5.631015300750732,5.652458190917969,3.445688247680664,17.999107360839844,7.591811656951904,1.646068811416626,5.769072532653809,0.728847861289978,0.0,0.0,0.0,0.0,0.0
邵武,789,63190,n i e n 55,6,3.088576078414917,5.651006698608398,1.5984216928482056,3.3497960567474365,2.9724514484405518,3.925794839859009,1.0339852571487427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,805,63206,tʰ i n 55,5,3.1090850830078125,4.595225811004639,2.693650007247925,3.3366732597351074,3.813899517059326,1.1059765815734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,828,63229,tʰ u ŋ 55,5,3.1102874279022217,4.595225811004639,4.024237632751465,2.6459994316101074,3.8110873699188232,0.4748877286911011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,855,63256,ʔ u a n 55,6,2.8786327838897705,4.813304424285889,2.4089272022247314,2.2030014991760254,3.59281063079834,3.015822649002075,1.2379319667816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,876,63277,t a 55 h o n 53 n ə 0,11,3.4188125133514404,5.153713226318359,3.13207745552063,2.500159502029419,4.561502456665039,4.071888446807861,4.796549320220947,4.8438029289245605,5.387034893035889,2.2065658569335938,0.8996052742004395,0.054038699716329575,0.0,0.0,0.0,0.0,0.0
邵武,882,63283,s i o ŋ 55,6,2.788153886795044,4.674675464630127,2.845026731491089,2.7586724758148193,2.041738748550415,2.8889713287353516,1.5198389291763306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,891,63292,tʰ a u 55 ʔ i e n 21,10,3.0136594772338867,4.595225811004639,3.104018449783325,2.9777145385742188,2.3711252212524414,4.90104341506958,2.5021703243255615,4.560983657836914,1.3305312395095825,3.244861364364624,0.5489213466644287,0.0,0.0,0.0,0.0,0.0,0.0
邵武,892,63293,ɕ y 21 f u 0,7,3.688340902328491,5.613093376159668,4.873042106628418,2.682360887527466,6.975955486297607,2.6274099349975586,2.7933237552642822,0.2532007396221161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,937,63338,h o 53 l o n 55 pʰ a u 21,12,4.27949857711792,4.533407688140869,3.91469144821167,4.607780456542969,5.988979339599609,3.5175459384918213,4.5308966636657715,3.859790086746216,8.88469409942627,3.823493719100952,3.6755154132843018,3.7694551944732666,0.2477308213710785,0.0,0.0,0.0,0.0
邵武,952,63353,kʰ u o ŋ 21 kʰ u ɛ i 53,11,4.063874244689941,4.922433853149414,3.563429117202759,4.265801429748535,3.656006336212158,3.6062421798706055,6.418629169464111,2.9240341186523438,8.034173011779785,2.128913164138794,4.752875328063965,0.43008139729499817,0.0,0.0,0.0,0.0,0.0
邵武,1013,63414,h i 33,4,4.109578609466553,4.533407688140869,3.0415637493133545,6.61655855178833,2.2467844486236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1021,63422,l a u 55,5,3.053654432296753,5.179269313812256,2.6775786876678467,1.7870640754699707,1.88340163230896,3.740959405899048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1029,63430,f u 35,4,3.7398509979248047,6.525628566741943,3.0395009517669678,4.369480609893799,1.0247946977615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1053,63454,f a i 35,5,3.997972011566162,6.525628566741943,2.7490029335021973,4.7837090492248535,3.1633858680725098,2.768134355545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1056,63457,tʰ o 35,4,3.8224258422851562,4.595225811004639,4.672173023223877,5.540036678314209,0.48226720094680786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1061,63462,k u a i 21,6,3.281212568283081,4.8959760665893555,3.1951162815093994,3.8096179962158203,2.789565086364746,2.7418222427368164,2.255176544189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1082,63483,k ə i 21 p a 53,8,3.0306477546691895,4.8959760665893555,3.5845835208892822,1.6859644651412964,2.4117908477783203,3.7911221981048584,2.4247353076934814,4.158077239990234,1.2929327487945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1083,63484,k ə i 21 tʰ i e n 21,10,2.8603720664978027,4.8959760665893555,3.5845835208892822,1.6859644651412964,2.4117908477783203,5.393912315368652,2.888410806655884,3.074932098388672,1.7773704528808594,2.514025926589966,0.3767543137073517,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1087,63488,tʰ i 35 ʔ i 53,7,4.147613525390625,4.595225811004639,2.693650007247925,6.561911106109619,3.5510811805725098,3.4146459102630615,7.864749908447266,0.35203075408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1096,63497,t͡ɕ i a 53,5,2.710238218307495,6.302974700927734,1.1193419694900513,2.4714202880859375,2.727504014968872,0.9299502372741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1100,63501,t͡ɕ i a 53,5,2.710238218307495,6.302974700927734,1.1193419694900513,2.4714202880859375,2.727504014968872,0.9299502372741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1101,63502,h a ŋ 33,5,2.877251148223877,4.533407688140869,3.007272481918335,4.093233585357666,2.189394950866699,0.5629473924636841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1115,63516,t u ŋ 55,5,3.4633865356445312,5.153713226318359,4.544937610626221,3.289738416671753,3.238938808441162,1.089604377746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1118,63519,h a ŋ 33,5,2.877251148223877,4.533407688140869,3.007272481918335,4.093233585357666,2.189394950866699,0.5629473924636841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1125,63526,h i n 35,5,3.3516736030578613,4.533407688140869,3.0415637493133545,4.152629852294922,3.1452627182006836,1.8855035305023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1127,63528,kʰ u a i 55,6,3.267003059387207,4.922433853149414,3.563429117202759,3.6752705574035645,1.764365315437317,3.6934399604797363,1.9830796718597412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1142,63543,ʔ i e n 21 t a i 0,10,3.316791534423828,4.813304424285889,2.7453136444091797,4.003472805023193,1.20939302444458,3.1970183849334717,7.488293647766113,2.9566311836242676,4.272603511810303,2.350538730621338,0.13134533166885376,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1148,63549,h a ŋ 35 ʔ i a 33 l a u 0,13,3.2734174728393555,4.533407688140869,3.007272481918335,4.093233585357666,3.138349771499634,5.7680253982543945,2.415540933609009,3.9184250831604004,3.961203098297119,5.1478681564331055,3.2110178470611572,1.3139253854751587,1.7194193601608276,0.32674163579940796,0.0,0.0,0.0
邵武,1152,63553,ʔ o 53 ɕ i 33 k ə i 0,11,3.5425832271575928,4.813304424285889,5.623647689819336,6.309452533721924,4.973574638366699,1.3634635210037231,5.370377540588379,4.151417255401611,3.143968105316162,1.4036836624145508,1.7336057424545288,0.0819162130355835,0.0,0.0,0.0,0.0,0.0
邵武,1159,63560,ʔ o 53 ɕ i o ŋ 0,9,3.5369441509246826,4.813304424285889,5.623647689819336,6.309452533721924,4.973574638366699,1.3634635210037231,2.7019548416137695,2.6219379901885986,3.1089484691619873,0.3162124454975128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1165,63566,t͡s o 21 ɕ i a 53,8,3.0660181045532227,5.400579929351807,2.8237290382385254,2.1349165439605713,4.933746337890625,1.3103138208389282,4.35321569442749,3.312957763671875,0.25868505239486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1167,63568,k i 55 t a i 21,8,3.7802481651306152,4.8959760665893555,3.1850128173828125,6.330742359161377,5.3161702156066895,2.8075127601623535,4.129951477050781,2.7272770404815674,0.8493415713310242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
邵武,1189,63590,m ə i 33,5,3.3365478515625,5.22081995010376,4.229996204376221,1.8660253286361694,3.2223105430603027,2.143587350845337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,5,63605,x u ŋ 55 n a i 55,9,2.826171398162842,5.462904453277588,1.970610499382019,2.7386722564697266,2.4212839603424072,2.9359629154205322,3.696711301803589,2.526010036468506,3.420987367630005,0.2623998522758484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,23,63623,p i ŋ 55,5,3.7299602031707764,4.754685878753662,3.578944444656372,3.334883213043213,2.8998827934265137,4.081405162811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,34,63634,t͡s o 53 ʔ a ŋ 242,8,3.5182018280029297,4.65029239654541,3.3188107013702393,3.0091567039489746,4.204600811004639,3.9752371311187744,5.074466228485107,3.9062907695770264,0.006759225856512785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,36,63636,tʰ i e ŋ 55 k u o ŋ 55,11,3.2743642330169678,5.277041435241699,2.760166645050049,2.2261219024658203,3.0928051471710205,3.2741541862487793,6.900128364562988,4.188263893127441,2.9763681888580322,2.0594637393951416,3.2139949798583984,0.049496617168188095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,43,63643,k ø y ŋ 55,6,3.5817477703094482,4.664551258087158,5.582317352294922,1.214084506034851,1.8386974334716797,4.434560298919678,3.756275177001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,69,63669,x u i 22 ʔ i ŋ 55,9,3.4327006340026855,5.462904453277588,1.970610499382019,4.620106220245361,3.0617282390594482,4.632775783538818,2.2324607372283936,5.872062683105469,2.3698525428771973,0.6718062162399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,78,63678,x i e ŋ 55 s i 53,9,4.180001258850098,5.462904453277588,6.078997611999512,2.6560559272766113,2.486992359161377,3.0485761165618896,7.07262659072876,1.8332445621490479,8.483534812927246,0.497076153755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,81,63681,s u o 22 l i e 55 l ø y ŋ 53,14,2.8520729541778564,4.65955114364624,3.8246774673461914,1.4631319046020508,4.697309970855713,2.050473690032959,2.57053804397583,2.3891384601593018,5.857422828674316,2.351492404937744,4.784281253814697,1.5726908445358276,1.5686595439910889,1.9317840337753296,0.20786839723587036,0.0,0.0,0.0,0.0,0.0
长乐,83,63683,m a ŋ 55 n i e ŋ 55 m a ŋ 53,14,2.8990859985351562,5.199914455413818,3.7575008869171143,3.816868305206299,4.2138590812683105,2.410731315612793,2.680882692337036,3.076906442642212,1.906278371810913,2.2148826122283936,4.361315727233887,2.6054418087005615,1.7554121017456055,2.3502156734466553,0.23699107766151428,0.0,0.0,0.0,0.0,0.0
长乐,86,63686,s e i ŋ 22 n i e ŋ 53,11,2.651962995529175,4.65955114364624,3.5661208629608154,1.5387141704559326,2.3111164569854736,2.7526652812957764,2.2743239402770996,3.3500359058380127,3.2693068981170654,2.0263962745666504,2.109065532684326,1.3142958879470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,94,63694,s u o ʔ 22 m a ŋ 53,10,3.2745864391326904,4.65955114364624,3.8246774673461914,1.4631319046020508,3.2859177589416504,5.00763463973999,4.981388092041016,3.8199355602264404,3.033452033996582,2.0126149654388428,0.657561182975769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,105,63705,m a ŋ 55 m u o 55,9,3.5194408893585205,5.199914455413818,3.7575008869171143,3.816868305206299,4.2138590812683105,4.030853271484375,3.2748069763183594,2.4002623558044434,3.4616613388061523,1.5192404985427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,107,63707,t͡s i a ŋ 22 ŋ u o ʔ 5,11,2.901402473449707,4.65029239654541,2.514431953430176,2.9964406490325928,2.7778103351593018,2.297476291656494,3.8824105262756348,3.2657151222229004,2.8048620223999023,3.2477850914001465,3.3872151374816895,0.09098850935697556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,108,63708,t͡s i a ŋ 22 ŋ u o ʔ 22 t͡sʰ ø 53 ʔ e i ʔ 24,19,4.00221586227417,4.65029239654541,2.514431953430176,2.9964406490325928,2.7778103351593018,2.297476291656494,3.8824105262756348,3.2657151222229004,2.8048620223999023,3.2477850914001465,5.751347541809082,6.252184867858887,6.798157691955566,11.693564414978027,5.919094562530518,5.974895477294922,1.5998399257659912,2.8292975425720215,0.7699037790298462,0.016585582867264748
长乐,116,63716,s a ŋ 22 n e i ʔ 22 n a ŋ 22 m u o 55,18,3.5540761947631836,4.65955114364624,3.8818814754486084,1.9020620584487915,2.9544520378112793,2.326183557510376,6.080229759216309,2.0219898223876953,2.6006081104278564,5.9953765869140625,3.865406036376953,4.212307929992676,2.601607084274292,3.5923984050750732,5.000566005706787,2.957580804824829,2.6585545539855957,4.7787580490112305,1.8838589191436768,0.0
长乐,121,63721,t i 55 ʔ u o ŋ 55,9,3.1950268745422363,4.293481349945068,3.3029825687408447,7.560126304626465,3.399531841278076,2.5965845584869385,3.1523067951202393,1.9278582334518433,2.339185953140259,0.18318285048007965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,129,63729,ʔ i u 55 β e i ŋ 55,10,3.20257306098938,4.304357051849365,2.615853786468506,4.098362445831299,4.001987934112549,6.997790336608887,3.0470128059387207,1.6506121158599854,2.2766735553741455,2.8343639373779297,0.1987157016992569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,155,63755,s a ŋ 53 n z i u 21,10,2.9012045860290527,4.65955114364624,3.8818814754486084,1.9020620584487915,2.664025068283081,3.1457691192626953,2.8356544971466064,2.939591407775879,2.781662940979004,4.192254066467285,0.009596973657608032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,166,63766,t i ŋ 53,5,3.7180092334747314,4.293481349945068,3.3029825687408447,4.602671146392822,3.2210073471069336,3.1699020862579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,172,63772,n i 22,4,4.353171348571777,4.7217698097229,3.0578763484954834,4.660319805145264,4.972720146179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,176,63776,kʰ e i 242,5,3.822272539138794,5.228978157043457,4.806302547454834,1.2010281085968018,7.8432230949401855,0.03182923048734665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,212,63812,t͡sʰ ø y ŋ 55,6,3.7381069660186768,5.19409704208374,7.693504333496094,1.3806233406066895,2.1495137214660645,3.544556140899658,2.4663469791412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,214,63814,k y o ŋ 53 m o 22,9,3.3478732109069824,4.664551258087158,6.193813323974609,3.188885450363159,1.496720314025879,4.004517078399658,4.368206977844238,3.1477880477905273,2.3597354888916016,0.7066412568092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,224,63824,m u i 22 l i 53,8,3.632502317428589,5.199914455413818,3.233931541442871,2.523372173309326,2.314328193664551,3.5932278633117676,2.6764347553253174,6.924726486206055,2.5940842628479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,225,63825,x u a ŋ 22 n y 53,9,3.9191737174987793,5.462904453277588,1.970610499382019,3.1376142501831055,2.248565912246704,2.8667874336242676,2.074260950088501,10.14224624633789,6.671466827392578,0.6981087923049927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,226,63826,x u a ŋ 22 ŋ i a ŋ 22 n y 53,14,3.4952104091644287,5.462904453277588,1.970610499382019,3.1376142501831055,2.248565912246704,2.8667874336242676,4.0249128341674805,1.7853389978408813,2.4062530994415283,1.4130045175552368,2.5878961086273193,3.9443790912628174,10.078337669372559,6.695357322692871,0.3109825849533081,0.0,0.0,0.0,0.0,0.0
长乐,228,63828,s a ŋ 22 ʔ y o ʔ 5,10,3.507643222808838,4.65955114364624,3.8818814754486084,1.9020620584487915,2.9544520378112793,6.731303691864014,6.433500289916992,1.6619600057601929,3.458620548248291,3.2480416297912598,0.14505909383296967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,231,63831,k ə u 22 ʔ i a ŋ 22,10,3.245654582977295,4.664551258087158,6.80869197845459,1.4240254163742065,3.2408788204193115,4.962562561035156,2.3977854251861572,3.726611614227295,1.5987273454666138,2.9571750164031982,0.675539493560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,261,63861,t͡s e i ʔ 24,6,2.7330732345581055,4.65029239654541,5.005677223205566,1.5171693563461304,3.8103089332580566,1.3398828506469727,0.07510778307914734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,263,63863,n i ŋ 53,5,3.837953567504883,4.7217698097229,3.0578763484954834,4.172736644744873,3.4049456119537354,3.832439422607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,267,63867,n ə u 22 pʰ o 53,8,4.865612030029297,4.7217698097229,6.163804531097412,1.6171642541885376,3.0893354415893555,9.961591720581055,6.894046306610107,4.2794623374938965,2.197723865509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,269,63869,n ø 53,4,5.449416160583496,4.7217698097229,4.512990951538086,10.45388412475586,2.1090190410614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
长乐,279,63880,t y 53 ʔ i a ŋ 22,9,2.8175997734069824,4.293481349945068,4.419921875,4.143859386444092,4.174375057220459,2.165052652359009,2.7458598613739014,1.739932656288147,1.6364864110946655,0.039428144693374634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
